grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.632,41.892,192,66536,114,2071667,116,56140,116,55942,116,55744,None,None,None,None,None,None,LTE+MW,2626,110,0.041888804265041886,1448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,192,66536,114,2071667,192,925,115,47291,None,None,None,None,None,None,None,None,LTE+MW,2626,1,0.0003808073115003808,1448,1,0.0006906077348066298,179.89439999999996,0.0,179.89439999999996,179.89439999999996,179.89439999999996,179.89439999999996,179.89439999999996,179.89439999999996,179.89439999999996,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,192,66536,116,2071667,116,47489,116,47090,116,47291,None,None,None,None,None,None,LTE+MW,2626,88,0.03351104341203351,1448,88,0.06077348066298342,145.5029090909091,29.104607885285873,0.0,130.756544,136.77143999999998,149.60735999999997,161.15296,172.24041599999998,179.2704,5.103713873447499,0.0350763699869309,10.827095236848585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,192,66536,116,2071667,116,56140,116,55942,116,55744,None,None,None,None,None,None,LTE+MW,2626,206,0.07844630616907845,1448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,192,66536,116,2071667,192,925,115,47291,None,None,None,None,None,None,None,None,LTE+MW,2626,44,0.016755521706016754,1448,44,0.03038674033149171,163.6552509090909,34.69603742609796,0.0,154.420224,166.27064,172.05311999999998,176.92304,179.703072,195.0352,8.604377216847487,0.05257623674798644,12.162746950553407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,192,66536,116,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,2626,222,0.08453922315308454,1448,76,0.052486187845303865,35.64837052631579,16.329502006166784,0.0,9.78608,28.423199999999998,37.68447999999999,47.22192,53.4272,70.33536,3.0812862546343758,0.08643554275109872,56.780383185145304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,192,66536,192,176930,116,47489,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2626,35,0.013328255902513329,1448,35,0.024171270718232045,83.18219885714285,30.708212862574893,0.0,32.851264,80.17887999999999,92.75904,104.04223999999999,108.694464,116.5456,8.538595152695748,0.10264930802514532,36.87908153314409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,192,66536,235,2071667,116,47489,116,47090,116,47291,None,None,None,None,None,None,LTE+MW,2626,31,0.011805026656511805,1448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,192,66536,235,2071667,116,56140,116,55942,116,55744,None,None,None,None,None,None,LTE+MW,2626,73,0.027798933739527798,1448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,192,66536,293,2071667,116,56140,116,55942,116,55744,None,None,None,None,None,None,LTE+MW,2626,1,0.0003808073115003808,1448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,192,66536,83,176930,116,47489,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2626,54,0.020563594821020565,1448,54,0.03729281767955801,37.821600000000004,18.96805579077351,0.0,13.163039999999999,22.408959999999997,40.9456,54.267920000000004,59.32848,70.92063999999999,4.246115865253543,0.11226695500067535,68.06089359966776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,192,66536,83,176930,116,55744,116,56140,116,55942,None,None,None,None,None,None,LTE+Sub6,2626,1,0.0003808073115003808,1448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,192,66536,None,None,116,47489,116,47090,116,47291,None,None,None,None,None,None,LTE,2626,104,0.039603960396039604,1448,100,0.06906077348066299,65.7114016,32.72852915800521,0.0,15.515104,47.8364,68.76512,89.13847999999999,102.738336,146.71231999999998,5.383843046491856,0.08193164223256891,67.1279399892567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,192,66536,None,None,116,47489,116,47291,116,47090,None,None,None,None,None,None,LTE,2626,68,0.025894897182025894,1448,68,0.04696132596685083,125.83874352941179,67.302638160103,0.0,23.306175999999997,56.150800000000004,170.748,177.47448,182.44544,185.03807999999998,13.425903896990771,0.10669133782198635,77.40468265046745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,192,66536,None,None,116,55744,116,56140,116,55942,None,None,None,None,None,None,LTE,2626,3,0.0011424219345011425,1448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,192,66536,None,None,116,56044,116,56440,116,56242,None,None,None,None,None,None,LTE,2626,457,0.17402894135567404,1448,457,0.31560773480662985,87.64153312910284,52.054527757642695,0.0,1.6577920000000006,50.8448,93.15327999999998,118.88799999999999,151.762624,255.69088,4.005588330237263,0.04570422478046701,95.46164063920386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,192,66536,None,None,116,56140,116,55942,116,55744,None,None,None,None,None,None,LTE,2626,10,0.003808073115003808,1448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,192,66536,None,None,116,56440,116,56242,116,56044,None,None,None,None,None,None,LTE,2626,63,0.02399086062452399,1448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,192,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2626,296,0.11271896420411272,1448,71,0.04903314917127072,50.79503323943661,38.38487028420662,0.0,1.5593599999999999,18.147039999999997,47.544639999999994,67.32847999999998,96.57311999999999,149.6128,7.493708670895982,0.14752837419304932,154.52881046351501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,2,5230,235,2071667,264,56140,264,55744,264,55942,None,None,None,None,None,None,LTE+MW,2626,44,0.016755521706016754,1448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,2,66536,2,176930,264,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2626,42,0.015993907083015995,1448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,2,66536,None,None,264,56044,264,56440,264,56242,None,None,None,None,None,None,LTE,2626,63,0.02399086062452399,1448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,83,66536,293,2071667,293,47489,293,47291,293,47090,None,None,None,None,None,None,LTE+MW,2626,54,0.020563594821020565,1448,54,0.03729281767955801,55.27749333333333,54.14627306202284,0.0,0.0,6.093999999999999,35.3968,129.11216,134.047712,137.90272,12.12097600455392,0.21927506610081307,259.6403949129861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,83,66536,293,2071667,293,53539,293,53341,293,53140,None,None,None,None,None,None,LTE+MW,2626,24,0.00913937547600914,1448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,83,66536,293,2071667,293,56044,293,56440,293,56242,None,None,None,None,None,None,LTE+MW,2626,50,0.01904036557501904,1448,50,0.034530386740331494,37.3909376,20.093693058255127,0.0,16.881536000000008,25.598319999999998,36.4368,43.26048,66.899552,83.90592,4.674559198168602,0.12501850710928955,78.14813559917738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,83,66536,467,2071667,293,47489,293,47291,293,47090,None,None,None,None,None,None,LTE+MW,2626,1,0.0003808073115003808,1448,1,0.0006906077348066298,66.38463999999999,0.0,66.38463999999999,66.38463999999999,66.38463999999999,66.38463999999999,66.38463999999999,66.38463999999999,66.38463999999999,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,83,66536,None,None,293,47489,293,47291,293,47090,None,None,None,None,None,None,LTE,2626,2,0.0007616146230007616,1448,2,0.0013812154696132596,57.73616,5.15184,52.58432,53.614688,55.16024,57.73616,60.312079999999995,61.857631999999995,62.888,5.99257214432243,0.10379235723890244,2.154570684241589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,83,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2626,1,0.0003808073115003808,1448,1,0.0006906077348066298,51.25472,0.0,51.25472,51.25472,51.25472,51.25472,51.25472,51.25472,51.25472,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8925,2,66536,264,2071667,264,56140,264,55942,264,55744,None,None,None,None,None,None,LTE+MW,80,41,0.5125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8925,192,66536,235,2071667,116,56140,116,55942,116,55744,None,None,None,None,None,None,LTE+MW,80,39,0.4875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,2,66536,2,176930,264,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5229,16,0.0030598584815452285,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,2,66536,2,176930,264,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5229,867,0.16580608146873207,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,2,66536,264,2071667,264,56140,264,55942,264,55744,None,None,None,None,None,None,LTE+MW,5229,687,0.13138267355134825,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,2,66536,None,None,264,55744,264,55942,264,56140,None,None,None,None,None,None,LTE,5229,9,0.0017211703958691911,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,2,66536,None,None,264,56440,264,56242,264,56044,None,None,None,None,None,None,LTE,5229,60,0.011474469305794608,1735,60,0.0345821325648415,124.32124533333334,53.726344626959296,0.0,54.752832000000026,109.64863999999999,125.77423999999999,154.23919999999998,169.957792,249.74848,11.409787883272616,0.09177665372222099,50.53772501069076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,2,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5229,657,0.12564543889845095,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,44,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5229,22,0.004207305412124689,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,324,66536,2,176930,276,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5229,217,0.041499330655957165,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,324,66536,264,2071667,276,47090,276,47489,276,47291,None,None,None,None,None,None,LTE+MW,5229,86,0.016446739338305604,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,324,66536,264,2071667,276,47291,276,47090,276,47489,None,None,None,None,None,None,LTE+MW,5229,202,0.03863071332950851,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,324,66536,324,176930,276,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5229,71,0.013578122011856951,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,324,66536,324,176930,276,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5229,63,0.012048192771084338,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,324,66536,None,None,276,47489,276,47291,276,47090,None,None,None,None,None,None,LTE,5229,4,0.0007649646203863071,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,324,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5229,102,0.019506597819850834,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,353,66536,None,None,353,2561,353,925,None,None,None,None,None,None,None,None,LTE,5229,6,0.0011474469305794606,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,353,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5229,33,0.006310958118187034,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,2,66536,None,None,261,53341,261,53539,2,2561,None,None,None,None,None,None,LTE,5229,64,0.012239433926180914,1735,64,0.03688760806916427,125.61653999999999,74.21629865217207,0.0,10.853183999999999,73.94272000000001,134.736,180.74079999999998,223.32883200000003,258.76032,15.260726410352882,0.12148660049347708,94.45756223655492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,2,66536,None,None,264,47489,264,47291,264,47090,None,None,None,None,None,None,LTE,5229,277,0.05297379996175177,1735,277,0.15965417867435158,120.48094267148015,71.5358592295348,0.0,0.0,73.55968,122.68159999999999,165.16991999999996,220.429568,300.21056,7.07049493767059,0.05868558778586229,95.39875052148852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,2,925,None,None,261,53539,261,53341,2,66536,None,None,None,None,None,None,LTE,5229,446,0.08529355517307324,1735,446,0.2570605187319885,108.199465470852,68.33160904014171,0.0,14.176639999999999,36.52224,126.67712,158.55136000000002,186.98432,302.92352,5.322554540015873,0.049192059469551845,107.92569868257422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,324,66536,264,2071667,276,55942,276,55744,276,56140,None,None,None,None,None,None,LTE+MW,5229,90,0.01721170395869191,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,324,66536,324,176930,276,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5229,117,0.022375215146299483,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,324,66536,None,None,276,47291,276,47090,276,47489,None,None,None,None,None,None,LTE,5229,205,0.03920443679479824,1735,205,0.11815561959654179,109.5239391219512,64.96252570729823,0.0,6.863488000000002,51.14431999999999,124.52095999999999,152.50816,176.435456,279.83167999999995,7.463660449186533,0.06814638433407695,95.20055880505842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,324,66536,None,None,276,47489,276,47090,276,47291,None,None,None,None,None,None,LTE,5229,94,0.017976668579078217,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,324,66536,None,None,276,47489,276,47291,276,47090,None,None,None,None,None,None,LTE,5229,215,0.041116848345764005,1735,215,0.1239193083573487,97.79413804651163,72.39388223929399,0.0,0.0,35.2512,100.56832,151.99424,185.31942399999997,289.59232,8.121729844466195,0.08304925025877767,148.28932632371925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,324,66536,None,None,276,56044,276,56242,276,56440,None,None,None,None,None,None,LTE,5229,64,0.012239433926180914,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,324,66536,None,None,278,53140,278,53341,324,2561,None,None,None,None,None,None,LTE,5229,157,0.030024861350162555,1735,157,0.0904899135446686,102.93651770700637,85.47011374701336,0.0,7.471296,24.42816,73.18079999999999,181.52319999999997,212.34393599999999,324.97344,11.22096888285106,0.10900863107483288,186.56124188630162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,324,66536,None,None,278,53341,278,53140,324,2561,None,None,None,None,None,None,LTE,5229,271,0.051826353031172306,1735,271,0.15619596541786743,73.99986391143912,59.284707453980126,0.0,0.0,20.13664,70.70656,113.63488,153.37279999999998,254.47296,5.92412124004245,0.08005583965846567,173.68220525873525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,324,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5229,87,0.01663798049340218,1735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,44,66536,None,None,296,47090,296,47291,44,2561,None,None,None,None,None,None,LTE,5229,40,0.007649646203863071,1735,40,0.023054755043227664,39.210152,26.196186689551897,0.0,11.239488000000003,19.848159999999996,37.22976,53.98303999999999,76.874368,103.66656,6.81355841188505,0.17377026265761605,120.7844167363875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,2,176930,264,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3532,614,0.1738391845979615,2492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,2,176930,264,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3532,9,0.002548131370328426,2492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,2,176930,264,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3532,48,0.013590033975084938,2492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,261,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,3532,6,0.0016987542468856172,2492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,264,2071667,261,47090,261,47291,2,2561,None,None,None,None,None,None,LTE+MW,3532,267,0.07559456398640997,2492,267,0.10714285714285714,190.3951424719101,98.43057839285682,0.0,0.0,147.85056,206.59712,266.31744,312.42950399999995,361.06336,9.909239124385785,0.05204565093275813,72.32361915308732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,None,None,261,47689,261,47491,2,2561,None,None,None,None,None,None,LTE,3532,5,0.0014156285390713476,2492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,None,None,264,56440,264,56242,264,56044,None,None,None,None,None,None,LTE,3532,1071,0.3032276330690827,2492,1071,0.4297752808988764,157.0806210270775,65.0891398143816,0.0,72.24543999999999,126.94512,163.05151999999998,196.34816,228.84063999999998,334.96223999999995,3.2717468957985325,0.020828456587490506,46.46261506879821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3532,12,0.0033975084937712344,2492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,5230,None,None,264,55744,264,56140,264,55942,None,None,None,None,None,None,LTE,3532,64,0.01812004530011325,2492,64,0.025682182985553772,71.39052,23.295895965942155,0.0,40.443200000000004,63.88736,73.9872,85.32592,95.001856,115.47264,4.790218607996856,0.06709880538756205,28.81439798040272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3532,43,0.01217440543601359,2492,43,0.01725521669341894,96.06834604651164,32.63535490100626,0.0,69.383936,82.19807999999999,95.51168,111.88,123.941248,181.64159999999998,8.186909966932516,0.0852196410560541,31.228265053407622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,2,176930,264,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3532,77,0.021800679501698755,2492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,2,176930,264,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3532,47,0.013306908267270668,2492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,2,176930,264,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3532,46,0.013023782559456399,2492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,2,176930,264,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3532,56,0.015855039637599093,2492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,None,None,261,47689,261,47491,2,2561,None,None,None,None,None,None,LTE,3532,441,0.12485843714609286,2492,441,0.17696629213483145,79.61592453514739,40.286800988859895,0.0,20.168319999999998,59.404799999999994,80.23168,106.02432,127.37664,189.05471999999997,3.155799410794025,0.039637791424514075,69.2879138474857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,None,None,261,52941,261,52740,2,2561,None,None,None,None,None,None,LTE,3532,58,0.01642129105322763,2492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,None,None,261,53341,261,53539,2,2561,None,None,None,None,None,None,LTE,3532,99,0.028029445073612685,2492,99,0.039727126805778494,84.50665373737372,36.61323872240625,0.0,37.46688,64.54975999999999,87.24992,104.84448,128.907648,173.03743999999998,6.053219915369077,0.07163009831369045,50.7956227458467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,None,None,264,47090,264,47489,264,47291,None,None,None,None,None,None,LTE,3532,88,0.02491506228765572,2492,88,0.03531300160513644,80.1464,43.98768644237198,0.0,21.363264000000008,54.93951999999999,78.01792,103.37152,136.200832,212.94592,7.713574649129386,0.09624355740406788,81.51283660775299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,None,None,264,47489,264,47090,264,47291,None,None,None,None,None,None,LTE,3532,12,0.0033975084937712344,2492,12,0.004815409309791332,46.73872,29.706015107875597,0.0,1.148288000000001,19.395199999999996,56.565439999999995,71.12607999999999,80.97644799999999,82.24192,14.106513111195822,0.3018164192600016,109.31178112191488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,None,None,264,47489,264,47291,264,47090,None,None,None,None,None,None,LTE,3532,53,0.015005662514156285,2492,53,0.02126805778491172,61.666330566037736,27.030150010588866,0.0,25.402752,37.3536,71.7696,79.73631999999999,92.151296,106.58688,6.107682087723686,0.0990440331321975,51.99151864518674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,None,None,264,47689,264,47491,264,47290,None,None,None,None,None,None,LTE,3532,44,0.01245753114382786,2492,44,0.01765650080256822,67.01812363636364,22.65976765519624,0.0,51.57548799999999,58.6904,66.74688,80.74943999999999,89.52364800000001,114.47295999999999,5.619465593634953,0.08384993922130436,30.93557415263232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,None,None,264,55744,264,56140,264,55942,None,None,None,None,None,None,LTE,3532,41,0.01160815402038505,2492,41,0.016452648475120384,89.95950829268293,38.77255875341583,0.0,43.087999999999994,72.56576,87.12128,111.25695999999999,126.26624,192.15424,9.960896709844283,0.1107264468080077,50.26741869317887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,None,None,264,56044,264,56242,264,56440,None,None,None,None,None,None,LTE,3532,51,0.014439411098527746,2492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,None,None,264,56140,264,55744,264,55942,None,None,None,None,None,None,LTE,3532,57,0.016138165345413364,2492,57,0.022873194221508828,92.53569122807015,35.69186246506569,0.0,48.406144000000005,71.9648,95.81056,116.19968,125.90694399999998,188.31488,7.776741895258198,0.08404045824968312,40.257952150055374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,None,None,264,56140,264,55942,264,55744,None,None,None,None,None,None,LTE,3532,49,0.013873159682899207,2492,49,0.019662921348314606,92.67612734693877,32.441624027609635,0.0,56.468864,80.20543999999998,96.43776,111.67871999999998,121.46905600000001,170.6016,7.623781646488264,0.08226262646849894,33.15898459612934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,2,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3532,114,0.03227633069082673,2492,110,0.044141252006420544,66.59404363636364,40.724037479448256,0.0,0.0,40.17568,70.68191999999999,94.48272,114.328,182.86975999999999,6.387345203138886,0.09591466224842787,101.19584677652993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,324,66536,None,None,276,47489,276,47090,276,47291,None,None,None,None,None,None,LTE,3532,3,0.0008493771234428086,2492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.8935,324,66536,None,None,278,53341,278,53140,324,2561,None,None,None,None,None,None,LTE,3532,53,0.015005662514156285,2492,53,0.02126805778491172,75.98464000000001,36.332794510414004,0.0,15.997184,65.55456,78.11968,98.18239999999999,121.41644800000003,149.26656,8.209690221521884,0.10804407603328622,61.86966853919865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
